Date,Depth,Data,QC
01-12-2015 00:00:00,0,2.4747,N
07-12-2015 00:00:00,0,2.7506,N
14-12-2015 00:00:00,0,1.1216,N
21-12-2015 00:00:00,0,1.2714,N
04-01-2016 00:00:00,0,1.5347,N
11-01-2016 00:00:00,0,1.4885,N
18-01-2016 00:00:00,0,3.0633,N
25-01-2016 00:00:00,0,1.5791,N
01-02-2016 00:00:00,0,2.2657,N
08-02-2016 00:00:00,0,1.2229,N
15-02-2016 00:00:00,0,1.7026,N
29-02-2016 00:00:00,0,2.4503,N
07-03-2016 00:00:00,0,1.1923,N
14-03-2016 00:00:00,0,1.8012,N
21-03-2016 00:00:00,0,1.6319,N
29-03-2016 00:00:00,0,1.9488,N
