Date,Depth,Data,QC
21-12-2009 00:00:00,0 - 20.4,0.0911,N
04-01-2010 00:00:00,0 - 20.4,0.0729,N
11-01-2010 00:00:00,0 - 20.4,0.1056,N
18-01-2010 00:00:00,0 - 20.4,0.0723,N
25-01-2010 00:00:00,0 - 20.4,0.0827,N
01-02-2010 00:00:00,0 - 20.4,0.0716,N
08-02-2010 00:00:00,0 - 20.4,0.0630,N
15-02-2010 00:00:00,0 - 20.4,0.0930,N
22-02-2010 00:00:00,0 - 20.4,0.1190,N
02-03-2010 00:00:00,0 - 20.4,0.0882,N
08-03-2010 00:00:00,0 - 20.4,0.0850,N
15-03-2010 00:00:00,0 - 20.4,0.0629,N
22-03-2010 00:00:00,0 - 20.4,0.0819,N
29-03-2010 00:00:00,0 - 20.4,0.1158,N
