Date,Depth,Data,QC
24-11-1982 00:00:00,0 - 19.2,0.2080,N
01-12-1982 00:00:00,0 - 19.2,0.3730,N
08-12-1982 00:00:00,0 - 19.2,0.3090,N
15-12-1982 00:00:00,0 - 19.2,0.3100,N
23-12-1982 00:00:00,0 - 19.2,0.4640,N
30-12-1982 00:00:00,0 - 19.2,0.1900,N
05-01-1983 00:00:00,0 - 19.2,0.4060,N
12-01-1983 00:00:00,0 - 19.2,0.4190,N
19-01-1983 00:00:00,0 - 19.2,0.2810,N
26-01-1983 00:00:00,0 - 19.2,0.3410,N
04-02-1983 00:00:00,0 - 19.2,0.2660,N
09-02-1983 00:00:00,0 - 19.2,0.5010,N
16-02-1983 00:00:00,0 - 19.2,0.2610,N
23-02-1983 00:00:00,0 - 19.2,0.4350,N
