Date,Depth,Data,QC
03-12-2012 00:00:00,0,49.5249,N
10-12-2012 00:00:00,0,51.2292,N
17-12-2012 00:00:00,0,51.0899,N
24-12-2012 00:00:00,0,51.8364,N
07-01-2013 00:00:00,0,53.9244,N
13-01-2013 00:00:00,0,53.3049,N
21-01-2013 00:00:00,0,53.1996,N
30-01-2013 00:00:00,0,53.3231,N
04-02-2013 00:00:00,0,54.5773,N
11-02-2013 00:00:00,0,54.1415,N
18-02-2013 00:00:00,0,54.5333,N
25-02-2013 00:00:00,0,54.5869,N
04-03-2013 00:00:00,0,54.4484,N
11-03-2013 00:00:00,0,54.3370,N
18-03-2013 00:00:00,0,53.7174,N
25-03-2013 00:00:00,0,52.8574,N
