Date,Depth,Data,QC
04-12-2014 00:00:00,0,7.5874,N
08-12-2014 00:00:00,0,7.7782,N
15-12-2014 00:00:00,0,7.0278,N
22-12-2014 00:00:00,0,7.3208,N
05-01-2015 00:00:00,0,7.0431,N
12-01-2015 00:00:00,0,7.1743,N
19-01-2015 00:00:00,0,7.1174,N
27-01-2015 00:00:00,0,6.9811,N
02-02-2015 00:00:00,0,6.9665,N
09-02-2015 00:00:00,0,6.8369,N
16-02-2015 00:00:00,0,7.2548,N
23-02-2015 00:00:00,0,6.7701,N
02-03-2015 00:00:00,0,7.3589,N
09-03-2015 00:00:00,0,7.0205,N
16-03-2015 00:00:00,0,7.1542,N
23-03-2015 00:00:00,0,7.6297,N
