Date,Depth,Data,QC
03-12-2018 00:00:00,0 - 20.9,0.0760,N
10-12-2018 00:00:00,0 - 20.9,0.0927,N
17-12-2018 00:00:00,0 - 20.9,0.0751,N
24-12-2018 00:00:00,0 - 20.9,0.0759,N
07-01-2019 00:00:00,0 - 20.9,0.0698,N
14-01-2019 00:00:00,0 - 20.9,0.1023,N
21-01-2019 00:00:00,0 - 20.9,0.0709,N
29-01-2019 00:00:00,0 - 20.9,0.0963,N
04-02-2019 00:00:00,0 - 20.9,0.0927,N
11-02-2019 00:00:00,0 - 20.9,0.0870,N
18-02-2019 00:00:00,0 - 20.9,0.0860,N
25-02-2019 00:00:00,0 - 20.9,0.0933,N
04-03-2019 00:00:00,0 - 20.9,0.0834,N
11-03-2019 00:00:00,0 - 20.9,0.0712,N
18-03-2019 00:00:00,0 - 20.9,0.0885,N
25-03-2019 00:00:00,0 - 20.9,0.0719,N
