Date,Depth,Data,QC
01-12-2015 00:00:00,0,1024.7993,N
07-12-2015 00:00:00,0,1025.1615,N
14-12-2015 00:00:00,0,1024.9765,N
21-12-2015 00:00:00,0,1025.0052,N
04-01-2016 00:00:00,0,1024.6128,N
11-01-2016 00:00:00,0,1024.2630,N
18-01-2016 00:00:00,0,1024.6147,N
25-01-2016 00:00:00,0,1024.5266,N
01-02-2016 00:00:00,0,1025.1513,N
08-02-2016 00:00:00,0,1024.6716,N
15-02-2016 00:00:00,0,1024.7920,N
29-02-2016 00:00:00,0,1024.8678,N
07-03-2016 00:00:00,0,1025.0690,N
14-03-2016 00:00:00,0,1024.9356,N
21-03-2016 00:00:00,0,1025.1189,N
29-03-2016 00:00:00,0,1025.3214,N
