Date,Depth,Data,QC
01-12-1999 00:00:00,0 - 18.9,0.0170,N
08-12-1999 00:00:00,0 - 18.9,0.0214,N
15-12-1999 00:00:00,0 - 18.9,0.0209,N
22-12-1999 00:00:00,0 - 18.9,0.0158,N
07-01-2000 00:00:00,0 - 18.9,0.0195,N
12-01-2000 00:00:00,0 - 18.9,0.0160,N
19-01-2000 00:00:00,0 - 18.9,0.0143,N
26-01-2000 00:00:00,0 - 18.9,0.0135,N
02-02-2000 00:00:00,0 - 18.9,0.0173,N
09-02-2000 00:00:00,0 - 18.9,0.0202,N
16-02-2000 00:00:00,0 - 18.9,0.0167,N
23-02-2000 00:00:00,0 - 18.9,0.0117,N
01-03-2000 00:00:00,0 - 18.9,0.0135,N
08-03-2000 00:00:00,0 - 18.9,0.0105,N
16-03-2000 00:00:00,0 - 18.9,0.0174,N
22-03-2000 00:00:00,0 - 18.9,0.0142,N
29-03-2000 00:00:00,0 - 18.9,0.0132,N
