Date,Depth,Data,QC
01-12-2000 00:00:00,0 - 13,0.0045,N
08-12-2000 00:00:00,0 - 13,0.0061,N
15-12-2000 00:00:00,0 - 13,0.0045,N
22-12-2000 00:00:00,0 - 13,0.0061,N
08-01-2001 00:00:00,0 - 13,0.0107,N
12-01-2001 00:00:00,0 - 13,0.0047,N
19-01-2001 00:00:00,0 - 13,0.0028,N
25-01-2001 00:00:00,0 - 13,0.0050,N
01-02-2001 00:00:00,0 - 13,0.0028,N
09-02-2001 00:00:00,0 - 13,0.0059,N
16-02-2001 00:00:00,0 - 13,0.0034,N
23-02-2001 00:00:00,0 - 13,0.0038,N
02-03-2001 00:00:00,0 - 13,0.0164,N
09-03-2001 00:00:00,0 - 13,0.0028,N
16-03-2001 00:00:00,0 - 13,0.0052,N
23-03-2001 00:00:00,0 - 13,0.0171,N
30-03-2001 00:00:00,0 - 13,0.0120,N
