Date,Depth,Data,QC
24-11-1982 00:00:00,0 - 10,0.1020,N
01-12-1982 00:00:00,0 - 10,0.0100,N
08-12-1982 00:00:00,0 - 10,0.0080,N
15-12-1982 00:00:00,0 - 10,0.0100,N
23-12-1982 00:00:00,0 - 10,0.0180,N
30-12-1982 00:00:00,0 - 10,0.0130,N
05-01-1983 00:00:00,0 - 10,0.0400,N
12-01-1983 00:00:00,0 - 10,0.0060,N
19-01-1983 00:00:00,0 - 10,0.0090,N
26-01-1983 00:00:00,0 - 10,0.0120,N
04-02-1983 00:00:00,0 - 10,0.0120,N
09-02-1983 00:00:00,0 - 10,0.0120,N
16-02-1983 00:00:00,0 - 10,0.0160,N
23-02-1983 00:00:00,0 - 10,0.0020,N
