Date,Depth,Data,QC
02-12-2019 00:00:00,0 - 10.7,0.0960,N
09-12-2019 00:00:00,0 - 10.7,0.1196,N
16-12-2019 00:00:00,0 - 10.7,0.0876,N
23-12-2019 00:00:00,0 - 10.7,0.1176,N
06-01-2020 00:00:00,0 - 10.7,0.0889,N
13-01-2020 00:00:00,0 - 10.7,0.1313,N
20-01-2020 00:00:00,0 - 10.7,0.1456,N
28-01-2020 00:00:00,0 - 10.7,0.0888,N
03-02-2020 00:00:00,0 - 10.7,0.1266,N
10-02-2020 00:00:00,0 - 10.7,0.1478,N
17-02-2020 00:00:00,0 - 10.7,0.1538,N
24-02-2020 00:00:00,0 - 10.7,0.1105,N
02-03-2020 00:00:00,0 - 10.7,0.1165,N
09-03-2020 00:00:00,0 - 10.7,0.0846,N
16-03-2020 00:00:00,0 - 10.7,0.0794,N
30-03-2020 00:00:00,0 - 10.7,0.0913,N
