Date,Depth,Data,QC
02-12-2013 00:00:00,0 - 20.4,0.0947,N
09-12-2013 00:00:00,0 - 20.4,0.0930,N
16-12-2013 00:00:00,0 - 20.4,0.0605,N
23-12-2013 00:00:00,0 - 20.4,0.0576,N
06-01-2014 00:00:00,0 - 20.4,0.1049,N
13-01-2014 00:00:00,0 - 20.4,0.0911,N
20-01-2014 00:00:00,0 - 20.4,0.1136,N
28-01-2014 00:00:00,0 - 20.4,0.0970,N
03-02-2014 00:00:00,0 - 20.4,0.1047,N
10-02-2014 00:00:00,0 - 20.4,0.0824,N
17-02-2014 00:00:00,0 - 20.4,0.1048,N
24-02-2014 00:00:00,0 - 20.4,0.0713,N
03-03-2014 00:00:00,0 - 20.4,0.0754,N
10-03-2014 00:00:00,0 - 20.4,0.0996,N
17-03-2014 00:00:00,0 - 20.4,0.0701,N
24-03-2014 00:00:00,0 - 20.4,0.0977,N
