Date,Depth,Data,QC
01-12-1999 00:00:00,0 - 18.9,0.0054,N
08-12-1999 00:00:00,0 - 18.9,0.0066,N
15-12-1999 00:00:00,0 - 18.9,0.0172,N
22-12-1999 00:00:00,0 - 18.9,0.0054,N
07-01-2000 00:00:00,0 - 18.9,0.0079,N
12-01-2000 00:00:00,0 - 18.9,0.0067,N
19-01-2000 00:00:00,0 - 18.9,0.0088,N
26-01-2000 00:00:00,0 - 18.9,0.0065,N
02-02-2000 00:00:00,0 - 18.9,0.0066,N
09-02-2000 00:00:00,0 - 18.9,0.0103,N
16-02-2000 00:00:00,0 - 18.9,0.0078,N
23-02-2000 00:00:00,0 - 18.9,0.0073,N
01-03-2000 00:00:00,0 - 18.9,0.0127,N
08-03-2000 00:00:00,0 - 18.9,0.0077,N
16-03-2000 00:00:00,0 - 18.9,0.0104,N
22-03-2000 00:00:00,0 - 18.9,0.0229,N
29-03-2000 00:00:00,0 - 18.9,0.0107,N
