Date,Depth,Data,QC
05-12-2005 00:00:00,0,19.8100,N
12-12-2005 00:00:00,0,20.1000,N
19-12-2005 00:00:00,0,21.7400,N
02-01-2006 00:00:00,0,21.6100,N
09-01-2006 00:00:00,0,21.6100,N
16-01-2006 00:00:00,0,23.0900,N
23-01-2006 00:00:00,0,22.6400,N
30-01-2006 00:00:00,0,21.9100,N
06-02-2006 00:00:00,0,22.5700,N
13-02-2006 00:00:00,0,23.5300,N
20-02-2006 00:00:00,0,23.1400,N
27-02-2006 00:00:00,0,23.5000,N
06-03-2006 00:00:00,0,24.3500,N
13-03-2006 00:00:00,0,23.6800,N
20-03-2006 00:00:00,0,23.3900,N
27-03-2006 00:00:00,0,21.5100,N
