Date,Depth,Data,QC
20-12-1984 00:00:00,0 - 10.7,-0.1400,N
03-01-1985 00:00:00,0 - 10.7,-0.1360,N
10-01-1985 00:00:00,0 - 10.7,-0.1060,N
17-01-1985 00:00:00,0 - 10.7,-0.1140,N
24-01-1985 00:00:00,0 - 10.7,-0.1350,N
31-01-1985 00:00:00,0 - 10.7,-0.1180,N
07-02-1985 00:00:00,0 - 10.7,-0.0940,N
15-02-1985 00:00:00,0 - 10.7,-0.0730,N
21-02-1985 00:00:00,0 - 10.7, NaN,N
27-02-1985 00:00:00,0 - 10.7,-0.0800,N
07-03-1985 00:00:00,0 - 10.7, NaN,N
14-03-1985 00:00:00,0 - 10.7,-0.1400,N
21-03-1985 00:00:00,0 - 10.7,-0.0730,N
28-03-1985 00:00:00,0 - 10.7,-0.1100,N
