Date,Depth,Data,QC
25-11-1996 00:00:00,0 - 10.7,0.1230,N
02-12-1996 00:00:00,0 - 10.7,0.1150,N
09-12-1996 00:00:00,0 - 10.7,0.1200,N
16-12-1996 00:00:00,0 - 10.7,0.1130,N
23-12-1996 00:00:00,0 - 10.7,0.0780,N
06-01-1997 00:00:00,0 - 10.7,0.1550,N
13-01-1997 00:00:00,0 - 10.7,0.1210,N
21-01-1997 00:00:00,0 - 10.7,0.1035,N
28-01-1997 00:00:00,0 - 10.7,0.0895,N
03-02-1997 00:00:00,0 - 10.7,0.1020,N
10-02-1997 00:00:00,0 - 10.7,0.0585,N
17-02-1997 00:00:00,0 - 10.7,0.0795,N
24-02-1997 00:00:00,0 - 10.7,0.1615,N
03-03-1997 00:00:00,0 - 10.7,0.0835,N
10-03-1997 00:00:00,0 - 10.7,0.0530,N
18-03-1997 00:00:00,0 - 10.7,0.0845,N
