Date,Depth,Data,QC
09-12-1997 00:00:00,0 - 18,-0.1057,N
16-12-1997 00:00:00,0 - 18,-0.1163,N
23-12-1997 00:00:00,0 - 18,-0.0848,N
07-01-1998 00:00:00,0 - 18,-0.0785,N
13-01-1998 00:00:00,0 - 18,-0.1040,N
20-01-1998 00:00:00,0 - 18,-0.1058,N
28-01-1998 00:00:00,0 - 18,-0.0785,N
03-02-1998 00:00:00,0 - 18,-0.0689,N
10-02-1998 00:00:00,0 - 18,-0.0716,N
17-02-1998 00:00:00,0 - 18,-0.0791,N
24-02-1998 00:00:00,0 - 18,-0.0988,N
03-03-1998 00:00:00,0 - 18,-0.0791,N
17-03-1998 00:00:00,0 - 18,-0.0906,N
24-03-1998 00:00:00,0 - 18,-0.0807,N
