Date,Depth,Data,QC
03-12-2018 00:00:00,0,49.2055,N
10-12-2018 00:00:00,0,50.2268,N
17-12-2018 00:00:00,0,51.0279,N
24-12-2018 00:00:00,0,52.5576,N
07-01-2019 00:00:00,0,52.8526,N
14-01-2019 00:00:00,0,53.3511,N
21-01-2019 00:00:00,0,54.3290,N
29-01-2019 00:00:00,0,52.9540,N
04-02-2019 00:00:00,0,52.7401,N
11-02-2019 00:00:00,0,53.3670,N
18-02-2019 00:00:00,0,53.4070,N
25-02-2019 00:00:00,0,54.5956,N
04-03-2019 00:00:00,0,53.8609,N
11-03-2019 00:00:00,0,53.6583,N
18-03-2019 00:00:00,0,54.1654,N
25-03-2019 00:00:00,0,53.3029,N
