Date,Depth,Data,QC
20-12-1984 00:00:00,0 - 10.7,0.9820,N
03-01-1985 00:00:00,0 - 10.7,0.3640,N
10-01-1985 00:00:00,0 - 10.7,0.4160,N
17-01-1985 00:00:00,0 - 10.7,0.3130,N
24-01-1985 00:00:00,0 - 10.7,0.4860,N
31-01-1985 00:00:00,0 - 10.7,0.4700,N
07-02-1985 00:00:00,0 - 10.7,0.4710,N
15-02-1985 00:00:00,0 - 10.7,0.4980,N
21-02-1985 00:00:00,0 - 10.7,0.5580,N
27-02-1985 00:00:00,0 - 10.7,0.4880,N
07-03-1985 00:00:00,0 - 10.7,0.4790,N
14-03-1985 00:00:00,0 - 10.7,0.4410,N
21-03-1985 00:00:00,0 - 10.7,0.3220,N
28-03-1985 00:00:00,0 - 10.7,0.7510,N
