Date,Depth,Data,QC
01-12-2015 00:00:00,0,1025.1911,N
07-12-2015 00:00:00,0,1025.3585,N
14-12-2015 00:00:00,0,1025.3667,N
21-12-2015 00:00:00,0,1025.4582,N
04-01-2016 00:00:00,0,1025.0988,N
11-01-2016 00:00:00,0,1024.6060,N
18-01-2016 00:00:00,0,1024.7910,N
25-01-2016 00:00:00,0,1024.8869,N
01-02-2016 00:00:00,0,1025.0636,N
08-02-2016 00:00:00,0,1025.1526,N
15-02-2016 00:00:00,0,1025.0530,N
29-02-2016 00:00:00,0,1025.1599,N
07-03-2016 00:00:00,0,1025.3715,N
14-03-2016 00:00:00,0,1025.2837,N
21-03-2016 00:00:00,0,1025.3149,N
29-03-2016 00:00:00,0,1025.5245,N
