Date,Depth,Data,QC
06-12-2001 00:00:00,0 - 17.3,8.5000,N
12-12-2001 00:00:00,0 - 17.3,12.5000,N
20-12-2001 00:00:00,0 - 17.3,12.0000,N
27-12-2001 00:00:00,0 - 17.3,10.0000,N
02-01-2002 00:00:00,0 - 17.3,15.5000,N
11-01-2002 00:00:00,0 - 17.3,8.0000,N
16-01-2002 00:00:00,0 - 17.3,11.0000,N
23-01-2002 00:00:00,0 - 17.3,12.0000,N
30-01-2002 00:00:00,0 - 17.3,14.0000,N
06-02-2002 00:00:00,0 - 17.3,8.0000,N
13-02-2002 00:00:00,0 - 17.3,5.0000,N
20-02-2002 00:00:00,0 - 17.3,11.0000,N
27-02-2002 00:00:00,0 - 17.3,9.0000,N
06-03-2002 00:00:00,0 - 17.3,10.5000,N
13-03-2002 00:00:00,0 - 17.3,9.0000,N
20-03-2002 00:00:00,0 - 17.3,9.5000,N
27-03-2002 00:00:00,0 - 17.3,7.5000,N
