Date,Depth,Data,QC
06-12-2001 00:00:00,0,8.0500,N
12-12-2001 00:00:00,0,8.0200,N
20-12-2001 00:00:00,0,8.3500,N
27-12-2001 00:00:00,0,8.0200,N
02-01-2002 00:00:00,0,7.9700,N
11-01-2002 00:00:00,0,7.6800,N
16-01-2002 00:00:00,0,8.0700,N
23-01-2002 00:00:00,0,8.1500,N
30-01-2002 00:00:00,0,6.5100,N
06-02-2002 00:00:00,0,7.6900,N
13-02-2002 00:00:00,0,6.6100,N
20-02-2002 00:00:00,0, NaN,N
27-02-2002 00:00:00,0,7.1000,N
06-03-2002 00:00:00,0,6.6900,N
13-03-2002 00:00:00,0,7.1300,N
20-03-2002 00:00:00,0,7.6900,N
27-03-2002 00:00:00,0,7.7200,N
