Date,Depth,Data,QC
05-12-2011 00:00:00,10.5,7.2918,N
12-12-2011 00:00:00,10.5,7.1828,N
19-12-2011 00:00:00,10.5,7.2068,N
04-01-2012 00:00:00,10.5,6.9393,N
09-01-2012 00:00:00,10.5,7.0461,N
16-01-2012 00:00:00,10.5,6.5104,N
23-01-2012 00:00:00,10.5,6.6463,N
30-01-2012 00:00:00,10.5,6.7017,N
06-02-2012 00:00:00,10.5,6.7857,N
13-02-2012 00:00:00,10.5,6.8922,N
20-02-2012 00:00:00,10.5,6.6806,N
27-02-2012 00:00:00,10.5,6.6947,N
05-03-2012 00:00:00,10.5,5.9126,N
12-03-2012 00:00:00,10.5,6.1166,N
20-03-2012 00:00:00,10.5,6.8143,N
26-03-2012 00:00:00,10.5,6.9553,N
