Date,Depth,Data,QC
21-12-1989 00:00:00,0 - 13,0.2560,N
05-01-1990 00:00:00,0 - 13,0.2770,N
11-01-1990 00:00:00,0 - 13,0.4780,N
18-01-1990 00:00:00,0 - 13,0.2730,N
24-01-1990 00:00:00,0 - 13,0.1280,N
10-02-1990 00:00:00,0 - 13,0.1130,N
07-02-1990 00:00:00,0 - 13,0.2670,N
16-02-1990 00:00:00,0 - 13,0.2350,N
23-02-1990 00:00:00,0 - 13,0.2540,N
28-02-1990 00:00:00,0 - 13,0.2840,N
08-03-1990 00:00:00,0 - 13,0.1970,N
14-03-1990 00:00:00,0 - 13,0.4100,N
19-03-1990 00:00:00,0 - 13,0.2010,N
29-03-1990 00:00:00,0 - 13,0.2690,N
