Date,Depth,Data,QC
01-12-2015 00:00:00,0,1.5145,N
07-12-2015 00:00:00,0,0.7444,N
14-12-2015 00:00:00,0,0.5716,N
21-12-2015 00:00:00,0,0.7732,N
04-01-2016 00:00:00,0,0.3032,N
11-01-2016 00:00:00,0,0.3154,N
18-01-2016 00:00:00,0,0.2568,N
25-01-2016 00:00:00,0,0.5825,N
01-02-2016 00:00:00,0,0.4502,N
08-02-2016 00:00:00,0,0.3020,N
15-02-2016 00:00:00,0,0.4338,N
29-02-2016 00:00:00,0,0.3485,N
07-03-2016 00:00:00,0,0.4584,N
14-03-2016 00:00:00,0,1.1156,N
21-03-2016 00:00:00,0,0.6468,N
29-03-2016 00:00:00,0,0.6489,N
