Date,Depth,Data,QC
02-12-2013 00:00:00,0,100.9886,N
09-12-2013 00:00:00,0,100.9326,N
16-12-2013 00:00:00,0,105.1775,N
23-12-2013 00:00:00,0,103.8888,N
06-01-2014 00:00:00,0,102.6500,N
13-01-2014 00:00:00,0,100.6236,N
20-01-2014 00:00:00,0,99.1601,N
28-01-2014 00:00:00,0,99.8991,N
03-02-2014 00:00:00,0,100.3884,N
10-02-2014 00:00:00,0,100.8639,N
17-02-2014 00:00:00,0,100.2571,N
24-02-2014 00:00:00,0,101.4417,N
03-03-2014 00:00:00,0,103.4952,N
10-03-2014 00:00:00,0,99.0287,N
17-03-2014 00:00:00,0,100.9834,N
24-03-2014 00:00:00,0,101.0935,N
