Date,Depth,Data,QC
06-12-2010 00:00:00,0,36.4038,N
13-12-2010 00:00:00,0,36.4701,N
20-12-2010 00:00:00,0,36.4609,N
04-01-2011 00:00:00,0,36.5877,N
10-01-2011 00:00:00,0,36.6355,N
17-01-2011 00:00:00,0,36.6099,N
24-01-2011 00:00:00,0,36.6807,N
31-01-2011 00:00:00,0,36.6487,N
07-02-2011 00:00:00,0,36.7130,N
14-02-2011 00:00:00,0,36.7620,N
21-02-2011 00:00:00,0,36.7057,N
28-02-2011 00:00:00,0,36.6225,N
07-03-2011 00:00:00,0,36.4126,N
14-03-2011 00:00:00,0,36.2466,N
21-03-2011 00:00:00,0,36.6301,N
28-03-2011 00:00:00,0,36.5970,N
