Date,Depth,Data,QC
01-12-2016 00:00:00,0,36.2220,N
09-12-2016 00:00:00,0,36.3607,N
16-12-2016 00:00:00,0,36.4116,N
23-12-2016 00:00:00,0,36.6881,N
09-01-2017 00:00:00,0,37.0664,N
16-01-2017 00:00:00,0,37.0847,N
23-01-2017 00:00:00,0,37.1614,N
30-01-2017 00:00:00,0,36.9310,N
06-02-2017 00:00:00,0,37.1296,N
13-02-2017 00:00:00,0,36.3238,N
20-02-2017 00:00:00,0,36.6604,N
27-02-2017 00:00:00,0,36.6311,N
06-03-2017 00:00:00,0,36.2002,N
13-03-2017 00:00:00,0,36.5005,N
20-03-2017 00:00:00,0,36.6206,N
27-03-2017 00:00:00,0,36.6397,N
