Date,Depth,Data,QC
01-12-2003 00:00:00,0 - 10.7,0.0980,N
08-12-2003 00:00:00,0 - 10.7,0.1478,N
15-12-2003 00:00:00,0 - 10.7,0.1315,N
22-12-2003 00:00:00,0 - 10.7,0.1426,N
29-12-2003 00:00:00,0 - 10.7,0.1463,N
05-01-2004 00:00:00,0 - 10.7,0.1274,N
12-01-2004 00:00:00,0 - 10.7,0.0955,N
19-01-2004 00:00:00,0 - 10.7,0.1212,N
26-01-2004 00:00:00,0 - 10.7,0.0709,N
02-02-2004 00:00:00,0 - 10.7,0.1347,N
09-02-2004 00:00:00,0 - 10.7,0.1033,N
16-02-2004 00:00:00,0 - 10.7,0.1204,N
23-02-2004 00:00:00,0 - 10.7,0.1403,N
01-03-2004 00:00:00,0 - 10.7,0.1247,N
08-03-2004 00:00:00,0 - 10.7,0.1326,N
15-03-2004 00:00:00,0 - 10.7,0.1308,N
22-03-2004 00:00:00,0 - 10.7,0.1259,N
29-03-2004 00:00:00,0 - 10.7,0.1877,N
