Date,Depth,Data,QC
02-12-2019 00:00:00,2.4,107.0170,N
09-12-2019 00:00:00,2.4,114.0100,N
16-12-2019 00:00:00,2.4,108.4940,N
23-12-2019 00:00:00,2.4,86.4770,N
06-01-2020 00:00:00,2.4,99.6730,N
13-01-2020 00:00:00,2.4,103.6270,N
20-01-2020 00:00:00,2.4,97.1360,N
28-01-2020 00:00:00,2.4,94.5540,N
03-02-2020 00:00:00,2.4,99.0760,N
10-02-2020 00:00:00,2.4,112.6360,N
17-02-2020 00:00:00,2.4,100.4620,N
24-02-2020 00:00:00,2.4,105.7660,N
02-03-2020 00:00:00,2.4,109.0590,N
09-03-2020 00:00:00,2.4,89.3200,N
16-03-2020 00:00:00,2.4,93.6940,N
30-03-2020 00:00:00,2.4,93.3980,N
