Date,Depth,Data,QC
24-11-1982 00:00:00,0 - 19.2,0.0210,N
01-12-1982 00:00:00,0 - 19.2,0.0490,N
08-12-1982 00:00:00,0 - 19.2,0.0310,N
15-12-1982 00:00:00,0 - 19.2,0.0270,N
23-12-1982 00:00:00,0 - 19.2,0.0320,N
30-12-1982 00:00:00,0 - 19.2,0.0210,N
05-01-1983 00:00:00,0 - 19.2,0.0250,N
12-01-1983 00:00:00,0 - 19.2,0.0270,N
19-01-1983 00:00:00,0 - 19.2,0.0280,N
26-01-1983 00:00:00,0 - 19.2,0.0060,N
04-02-1983 00:00:00,0 - 19.2,0.0220,N
09-02-1983 00:00:00,0 - 19.2,0.0280,N
16-02-1983 00:00:00,0 - 19.2,0.0340,N
23-02-1983 00:00:00,0 - 19.2,0.0350,N
