Date,Depth,Data,QC
02-12-2013 00:00:00,0,1024.6076,N
09-12-2013 00:00:00,0,1024.7553,N
16-12-2013 00:00:00,0,1024.5876,N
23-12-2013 00:00:00,0,1024.6029,N
06-01-2014 00:00:00,0,1024.7008,N
13-01-2014 00:00:00,0,1024.5102,N
20-01-2014 00:00:00,0,1024.6864,N
28-01-2014 00:00:00,0,1024.6340,N
03-02-2014 00:00:00,0,1024.9184,N
10-02-2014 00:00:00,0,1024.9761,N
17-02-2014 00:00:00,0,1024.9737,N
24-02-2014 00:00:00,0,1024.9506,N
03-03-2014 00:00:00,0,1024.9297,N
10-03-2014 00:00:00,0,1025.1933,N
17-03-2014 00:00:00,0,1025.4424,N
24-03-2014 00:00:00,0,1025.4849,N
