Date,Depth,Data,QC
03-12-2018 00:00:00,18.9,8.2000,N
10-12-2018 00:00:00,18.9,8.2000,N
17-12-2018 00:00:00,18.9,8.2420,N
24-12-2018 00:00:00,18.9,8.2630,N
07-01-2019 00:00:00,18.9,8.2560,N
14-01-2019 00:00:00,18.9,8.1210,N
21-01-2019 00:00:00,18.9,8.0050,N
29-01-2019 00:00:00,18.9,8.0760,N
04-02-2019 00:00:00,18.9,8.1700,N
11-02-2019 00:00:00,18.9,8.0920,N
18-02-2019 00:00:00,18.9,8.1300,N
25-02-2019 00:00:00,18.9,8.1320,N
04-03-2019 00:00:00,18.9,8.0990,N
11-03-2019 00:00:00,18.9,8.0660,N
18-03-2019 00:00:00,18.9,8.0630,N
25-03-2019 00:00:00,18.9,8.1240,N
