Date,Depth,Data,QC
12-01-1993 00:00:00,0 - 20.9,0.0799,N
18-01-1993 00:00:00,0 - 20.9,0.0900,N
25-01-1993 00:00:00,0 - 20.9,0.0930,N
02-02-1993 00:00:00,0 - 20.9,0.1950,N
08-02-1993 00:00:00,0 - 20.9,0.1190,N
15-02-1993 00:00:00,0 - 20.9,0.0900,N
22-02-1993 00:00:00,0 - 20.9,0.0970,N
01-03-1993 00:00:00,0 - 20.9,0.0900,N
08-03-1993 00:00:00,0 - 20.9,0.1084,N
12-03-1993 00:00:00,0 - 20.9,0.0979,N
15-03-1993 00:00:00,0 - 20.9,0.0956,N
22-03-1993 00:00:00,0 - 20.9,0.0800,N
26-03-1993 00:00:00,0 - 20.9,0.0894,N
30-03-1993 00:00:00,0 - 20.9,0.0979,N
