Date,Depth,Data,QC
01-12-1999 00:00:00,0 - 19.9,0.0148,N
08-12-1999 00:00:00,0 - 19.9,0.0180,N
15-12-1999 00:00:00,0 - 19.9,0.0108,N
22-12-1999 00:00:00,0 - 19.9,0.0118,N
07-01-2000 00:00:00,0 - 19.9,0.0230,N
12-01-2000 00:00:00,0 - 19.9,0.0208,N
19-01-2000 00:00:00,0 - 19.9,0.0144,N
26-01-2000 00:00:00,0 - 19.9,0.0191,N
02-02-2000 00:00:00,0 - 19.9,0.0137,N
09-02-2000 00:00:00,0 - 19.9,0.0132,N
16-02-2000 00:00:00,0 - 19.9,0.0133,N
23-02-2000 00:00:00,0 - 19.9,0.0135,N
01-03-2000 00:00:00,0 - 19.9,0.0078,N
08-03-2000 00:00:00,0 - 19.9,0.0113,N
16-03-2000 00:00:00,0 - 19.9,0.0123,N
22-03-2000 00:00:00,0 - 19.9,0.0134,N
29-03-2000 00:00:00,0 - 19.9,0.0163,N
