Date,Depth,Data,QC
06-12-2010 00:00:00,0 - 10.7,0.1082,N
13-12-2010 00:00:00,0 - 10.7,0.0834,N
20-12-2010 00:00:00,0 - 10.7,0.1010,N
04-01-2011 00:00:00,0 - 10.7,0.0527,N
10-01-2011 00:00:00,0 - 10.7,0.0866,N
17-01-2011 00:00:00,0 - 10.7,0.0769,N
24-01-2011 00:00:00,0 - 10.7,0.1206,N
31-01-2011 00:00:00,0 - 10.7,0.0676,N
07-02-2011 00:00:00,0 - 10.7,0.1381,N
14-02-2011 00:00:00,0 - 10.7,0.1369,N
21-02-2011 00:00:00,0 - 10.7,0.1356,N
28-02-2011 00:00:00,0 - 10.7,0.0804,N
07-03-2011 00:00:00,0 - 10.7,0.1538,N
14-03-2011 00:00:00,0 - 10.7,0.1759,N
21-03-2011 00:00:00,0 - 10.7,0.1706,N
28-03-2011 00:00:00,0 - 10.7,0.0748,N
