Date,Depth,Data,QC
09-12-1997 00:00:00,0 - 18,0.9168,N
16-12-1997 00:00:00,0 - 18,2.2708,N
23-12-1997 00:00:00,0 - 18,1.4431,N
07-01-1998 00:00:00,0 - 18,0.6320,N
13-01-1998 00:00:00,0 - 18,3.0903,N
20-01-1998 00:00:00,0 - 18,1.8808,N
28-01-1998 00:00:00,0 - 18,0.7216,N
03-02-1998 00:00:00,0 - 18,0.7368,N
10-02-1998 00:00:00,0 - 18,1.1659,N
17-02-1998 00:00:00,0 - 18,1.8477,N
24-02-1998 00:00:00,0 - 18,2.6896,N
03-03-1998 00:00:00,0 - 18,2.8484,N
17-03-1998 00:00:00,0 - 18,4.6600,N
24-03-1998 00:00:00,0 - 18,1.2645,N
