Date,Depth,Data,QC
04-12-2006 00:00:00,0 - 19.9,0.0841,N
11-12-2006 00:00:00,0 - 19.9,0.0939,N
18-12-2006 00:00:00,0 - 19.9,0.0652,N
08-01-2007 00:00:00,0 - 19.9,0.0921,N
15-01-2007 00:00:00,0 - 19.9,0.0955,N
22-01-2007 00:00:00,0 - 19.9,0.0937,N
29-01-2007 00:00:00,0 - 19.9,0.0807,N
05-02-2007 00:00:00,0 - 19.9,0.1039,N
12-02-2007 00:00:00,0 - 19.9,0.0853,N
19-02-2007 00:00:00,0 - 19.9,0.1105,N
26-02-2007 00:00:00,0 - 19.9,0.0958,N
05-03-2007 00:00:00,0 - 19.9,0.0844,N
12-03-2007 00:00:00,0 - 19.9,0.1087,N
19-03-2007 00:00:00,0 - 19.9,0.0791,N
26-03-2007 00:00:00,0 - 19.9,0.1023,N
