Date,Depth,Data,QC
01-12-2008 00:00:00,0,35.9500,N
08-12-2008 00:00:00,0,36.0600,N
15-12-2008 00:00:00,0,36.1600,N
22-12-2008 00:00:00,0,36.3400,N
05-01-2009 00:00:00,0,36.4900,N
12-01-2009 00:00:00,0,36.7900,N
19-01-2009 00:00:00,0,36.8100,N
02-02-2009 00:00:00,0,36.7000,N
09-02-2009 00:00:00,0,36.8800,N
16-02-2009 00:00:00,0,36.9000,N
23-02-2009 00:00:00,0,36.5000,N
02-03-2009 00:00:00,0,37.0800,N
09-03-2009 00:00:00,0,36.9900,N
16-03-2009 00:00:00,0,36.9800,N
23-03-2009 00:00:00,0,37.0000,N
30-03-2009 00:00:00,0,35.8200,N
