Date,Depth,Data,QC
24-11-1982 00:00:00,0 - 18.9,0.0240,N
01-12-1982 00:00:00,0 - 18.9,0.0320,N
08-12-1982 00:00:00,0 - 18.9,0.0400,N
15-12-1982 00:00:00,0 - 18.9,0.0530,N
23-12-1982 00:00:00,0 - 18.9,0.0410,N
30-12-1982 00:00:00,0 - 18.9,0.0360,N
05-01-1983 00:00:00,0 - 18.9,0.0290,N
12-01-1983 00:00:00,0 - 18.9,0.0130,N
19-01-1983 00:00:00,0 - 18.9,0.0200,N
26-01-1983 00:00:00,0 - 18.9,0.0320,N
04-02-1983 00:00:00,0 - 18.9,0.0410,N
09-02-1983 00:00:00,0 - 18.9,0.0130,N
16-02-1983 00:00:00,0 - 18.9,0.0360,N
23-02-1983 00:00:00,0 - 18.9,0.0450,N
