Date,Depth,Data,QC
02-12-2002 00:00:00,0 - 18.9,0.0804,N
09-12-2002 00:00:00,0 - 18.9,0.0775,N
16-12-0002 00:00:00,0 - 18.9,0.1157,N
23-12-0002 00:00:00,0 - 18.9,0.0744,N
30-12-0002 00:00:00,0 - 18.9,0.0876,N
06-01-2003 00:00:00,0 - 18.9,0.1070,N
13-01-0003 00:00:00,0 - 18.9,0.1344,N
20-01-0003 00:00:00,0 - 18.9,0.1615,N
27-01-0003 00:00:00,0 - 18.9, NaN,N
03-02-2003 00:00:00,0 - 18.9,0.1164,N
10-02-2003 00:00:00,0 - 18.9,0.0773,N
17-02-0003 00:00:00,0 - 18.9,0.1085,N
24-02-0003 00:00:00,0 - 18.9,0.1405,N
03-03-2003 00:00:00,0 - 18.9,0.1009,N
10-03-2003 00:00:00,0 - 18.9, NaN,N
17-03-0003 00:00:00,0 - 18.9,0.1151,N
24-03-0003 00:00:00,0 - 18.9, NaN,N
31-03-0003 00:00:00,0 - 18.9, NaN,N
