Date,Depth,Data,QC
02-12-2013 00:00:00,0,21.6436,N
09-12-2013 00:00:00,0,21.4755,N
16-12-2013 00:00:00,0,22.2506,N
23-12-2013 00:00:00,0,22.4189,N
06-01-2014 00:00:00,0,22.7653,N
13-01-2014 00:00:00,0,23.6936,N
20-01-2014 00:00:00,0,23.5879,N
28-01-2014 00:00:00,0,24.0950,N
03-02-2014 00:00:00,0,23.5513,N
10-02-2014 00:00:00,0,23.5008,N
17-02-2014 00:00:00,0,23.6497,N
24-02-2014 00:00:00,0,23.9115,N
03-03-2014 00:00:00,0,24.1196,N
10-03-2014 00:00:00,0,23.1740,N
17-03-2014 00:00:00,0,22.3418,N
24-03-2014 00:00:00,0,22.3555,N
