Date,Depth,Data,QC
21-12-1989 00:00:00,0 - 19.2,0.2120,N
05-01-1990 00:00:00,0 - 19.2,0.3800,N
11-01-1990 00:00:00,0 - 19.2,0.2600,N
18-01-1990 00:00:00,0 - 19.2,0.2080,N
24-01-1990 00:00:00,0 - 19.2,0.2810,N
10-02-1990 00:00:00,0 - 19.2,0.1610,N
07-02-1990 00:00:00,0 - 19.2,0.3870,N
16-02-1990 00:00:00,0 - 19.2,0.2860,N
23-02-1990 00:00:00,0 - 19.2,0.1910,N
28-02-1990 00:00:00,0 - 19.2,0.3240,N
08-03-1990 00:00:00,0 - 19.2,0.2020,N
14-03-1990 00:00:00,0 - 19.2,0.5670,N
19-03-1990 00:00:00,0 - 19.2,0.2460,N
29-03-1990 00:00:00,0 - 19.2,0.2450,N
