Date,Depth,Data,QC
01-12-2003 00:00:00,9.9, NaN,N
08-12-2003 00:00:00,9.9, NaN,N
15-12-2003 00:00:00,9.9,21.4800,N
22-12-2003 00:00:00,9.9,21.8200,N
29-12-2003 00:00:00,9.9,22.3500,N
05-01-2004 00:00:00,9.9,23.6400,N
12-01-2004 00:00:00,9.9,23.8200,N
19-01-2004 00:00:00,9.9,23.5100,N
26-01-2004 00:00:00,9.9,24.2700,N
02-02-2004 00:00:00,9.9,23.7800,N
09-02-2004 00:00:00,9.9,24.2900,N
16-02-2004 00:00:00,9.9,24.9600,N
23-02-2004 00:00:00,9.9,23.8100,N
01-03-2004 00:00:00,9.9,24.0700,N
08-03-2004 00:00:00,9.9,21.0300,N
15-03-2004 00:00:00,9.9,21.9500,N
22-03-2004 00:00:00,9.9,22.5700,N
29-03-2004 00:00:00,9.9,21.6100,N
