Date,Depth,Data,QC
01-12-2008 00:00:00,0,36.0100,N
08-12-2008 00:00:00,0,36.2000,N
15-12-2008 00:00:00,0,36.2200,N
22-12-2008 00:00:00,0,36.4500,N
05-01-2009 00:00:00,0,36.5000,N
12-01-2009 00:00:00,0,36.8200,N
19-01-2009 00:00:00,0,36.7100,N
02-02-2009 00:00:00,0,36.4600,N
09-02-2009 00:00:00,0,36.8600,N
16-02-2009 00:00:00,0,36.6300,N
23-02-2009 00:00:00,0,36.5600,N
02-03-2009 00:00:00,0,37.0800,N
09-03-2009 00:00:00,0,36.9800,N
16-03-2009 00:00:00,0,36.9500,N
23-03-2009 00:00:00,0,36.8400,N
30-03-2009 00:00:00,0,36.3100,N
