Date,Depth,Data,QC
04-12-2014 00:00:00,0,35.7185,N
08-12-2014 00:00:00,0,35.8158,N
15-12-2014 00:00:00,0,36.1821,N
22-12-2014 00:00:00,0,36.3402,N
05-01-2015 00:00:00,0,36.5819,N
12-01-2015 00:00:00,0,36.6858,N
19-01-2015 00:00:00,0,36.4963,N
27-01-2015 00:00:00,0,36.6780,N
02-02-2015 00:00:00,0,36.2831,N
09-02-2015 00:00:00,0,36.6230,N
16-02-2015 00:00:00,0,36.4578,N
23-02-2015 00:00:00,0,36.7530,N
02-03-2015 00:00:00,0,36.6416,N
09-03-2015 00:00:00,0,36.7993,N
16-03-2015 00:00:00,0,36.4887,N
23-03-2015 00:00:00,0,36.6872,N
