Date,Depth,Data,QC
01-12-2016 00:00:00,0,1.7375,N
09-12-2016 00:00:00,0,1.0794,N
16-12-2016 00:00:00,0,1.0303,N
23-12-2016 00:00:00,0,0.9022,N
09-01-2017 00:00:00,0,1.2155,N
16-01-2017 00:00:00,0,1.4312,N
23-01-2017 00:00:00,0,0.7288,N
30-01-2017 00:00:00,0,1.7057,N
06-02-2017 00:00:00,0,0.6408,N
13-02-2017 00:00:00,0,2.6169,N
20-02-2017 00:00:00,0,4.3562,N
27-02-2017 00:00:00,0,3.2734,N
06-03-2017 00:00:00,0,1.5720,N
13-03-2017 00:00:00,0,1.6051,N
20-03-2017 00:00:00,0,1.8853,N
27-03-2017 00:00:00,0,1.2932,N
