Date,Depth,Data,QC
20-12-1984 00:00:00,0 - 10.7,0.9950,N
03-01-1985 00:00:00,0 - 10.7,0.3770,N
10-01-1985 00:00:00,0 - 10.7,0.4240,N
17-01-1985 00:00:00,0 - 10.7,0.3310,N
24-01-1985 00:00:00,0 - 10.7,0.4940,N
31-01-1985 00:00:00,0 - 10.7,0.4750,N
07-02-1985 00:00:00,0 - 10.7,0.4850,N
15-02-1985 00:00:00,0 - 10.7,0.5040,N
21-02-1985 00:00:00,0 - 10.7,0.5780,N
27-02-1985 00:00:00,0 - 10.7,0.4980,N
07-03-1985 00:00:00,0 - 10.7,0.4850,N
14-03-1985 00:00:00,0 - 10.7,0.4460,N
21-03-1985 00:00:00,0 - 10.7,0.3680,N
28-03-1985 00:00:00,0 - 10.7,0.7610,N
