Date,Depth,Data,QC
02-12-2019 00:00:00,0 - 20.9,0.0765,N
09-12-2019 00:00:00,0 - 20.9,0.0867,N
16-12-2019 00:00:00,0 - 20.9,0.0749,N
23-12-2019 00:00:00,0 - 20.9,0.0839,N
06-01-2020 00:00:00,0 - 20.9,0.0758,N
13-01-2020 00:00:00,0 - 20.9,0.0809,N
20-01-2020 00:00:00,0 - 20.9,0.0805,N
28-01-2020 00:00:00,0 - 20.9,0.0728,N
03-02-2020 00:00:00,0 - 20.9,0.0818,N
10-02-2020 00:00:00,0 - 20.9,0.0809,N
17-02-2020 00:00:00,0 - 20.9,0.0843,N
24-02-2020 00:00:00,0 - 20.9,0.0841,N
02-03-2020 00:00:00,0 - 20.9,0.0742,N
09-03-2020 00:00:00,0 - 20.9,0.0817,N
16-03-2020 00:00:00,0 - 20.9,0.0819,N
30-03-2020 00:00:00,0 - 20.9,0.0993,N
