Date,Depth,Data,QC
21-12-1989 00:00:00,0 - 13,0.0150,N
05-01-1990 00:00:00,0 - 13,0.0010,N
11-01-1990 00:00:00,0 - 13,0.0410,N
18-01-1990 00:00:00,0 - 13,0.0090,N
24-01-1990 00:00:00,0 - 13,0.0070,N
10-02-1990 00:00:00,0 - 13,0.0010,N
07-02-1990 00:00:00,0 - 13,0.0010,N
16-02-1990 00:00:00,0 - 13,0.0400,N
23-02-1990 00:00:00,0 - 13,0.0070,N
28-02-1990 00:00:00,0 - 13,0.0330,N
08-03-1990 00:00:00,0 - 13,0.0120,N
14-03-1990 00:00:00,0 - 13,0.0910,N
19-03-1990 00:00:00,0 - 13,0.0310,N
29-03-1990 00:00:00,0 - 13,0.0320,N
