Date,Depth,Data,QC
05-12-2005 00:00:00,0 - 13.1,0.0800,N
12-12-2005 00:00:00,0 - 13.1,0.0973,N
19-12-2005 00:00:00,0 - 13.1,0.0928,N
02-01-2006 00:00:00,0 - 13.1,0.0882,N
09-01-2006 00:00:00,0 - 13.1,0.0759,N
16-01-2006 00:00:00,0 - 13.1,0.0795,N
23-01-2006 00:00:00,0 - 13.1,0.0970,N
30-01-2006 00:00:00,0 - 13.1,0.0865,N
06-02-2006 00:00:00,0 - 13.1,0.0992,N
13-02-2006 00:00:00,0 - 13.1,0.0786,N
20-02-2006 00:00:00,0 - 13.1,0.1048,N
27-02-2006 00:00:00,0 - 13.1,0.0886,N
06-03-2006 00:00:00,0 - 13.1,0.1196,N
13-03-2006 00:00:00,0 - 13.1,0.0881,N
20-03-2006 00:00:00,0 - 13.1,0.0850,N
27-03-2006 00:00:00,0 - 13.1,0.0990,N
