Date,Depth,Data,QC
02-12-2019 00:00:00,18.9,8.1430,N
09-12-2019 00:00:00,18.9,8.1580,N
16-12-2019 00:00:00,18.9,8.1370,N
23-12-2019 00:00:00,18.9,8.1410,N
06-01-2020 00:00:00,18.9,8.1720,N
13-01-2020 00:00:00,18.9, NaN,N
20-01-2020 00:00:00,18.9,8.1450,N
28-01-2020 00:00:00,18.9, NaN,N
03-02-2020 00:00:00,18.9,8.1760,N
10-02-2020 00:00:00,18.9,8.1940,N
17-02-2020 00:00:00,18.9,8.1820,N
24-02-2020 00:00:00,18.9,8.1390,N
02-03-2020 00:00:00,18.9,8.1520,N
09-03-2020 00:00:00,18.9,8.1550,N
16-03-2020 00:00:00,18.9,8.1350,N
30-03-2020 00:00:00,18.9,8.1770,N
