Date,Depth,Data,QC
06-12-2004 00:00:00,0,20.9600,N
13-12-2004 00:00:00,0,21.5900,N
20-12-2004 00:00:00,0,22.6400,N
27-12-2004 00:00:00,0,22.5900,N
03-01-2005 00:00:00,0,22.6800,N
10-01-2005 00:00:00,0,22.7500,N
17-01-2005 00:00:00,0,22.2100,N
24-01-2005 00:00:00,0,22.6800,N
31-01-2005 00:00:00,0,23.0700,N
07-02-2005 00:00:00,0,22.5200,N
14-02-2005 00:00:00,0,23.1900,N
21-02-2005 00:00:00,0,22.8500,N
28-02-2005 00:00:00,0,22.8900,N
07-03-2005 00:00:00,0,22.7100,N
14-03-2005 00:00:00,0,22.9700,N
21-03-2005 00:00:00,0,23.4400,N
