Date,Depth,Data,QC
01-12-2015 00:00:00,20.4,99.9560,N
07-12-2015 00:00:00,20.4,95.1430,N
14-12-2015 00:00:00,20.4,89.6760,N
21-12-2015 00:00:00,20.4,90.2600,N
04-01-2016 00:00:00,20.4,85.7350,N
11-01-2016 00:00:00,20.4,63.4120,N
18-01-2016 00:00:00,20.4,90.1280,N
25-01-2016 00:00:00,20.4,89.1260,N
01-02-2016 00:00:00,20.4,89.5460,N
08-02-2016 00:00:00,20.4,93.1280,N
15-02-2016 00:00:00,20.4,92.7310,N
29-02-2016 00:00:00,20.4,70.2400,N
07-03-2016 00:00:00,20.4,84.7530,N
14-03-2016 00:00:00,20.4,91.2650,N
21-03-2016 00:00:00,20.4,77.7540,N
29-03-2016 00:00:00,20.4,81.9460,N
