Date,Depth,Data,QC
01-12-2015 00:00:00,16.5,95.5850,N
07-12-2015 00:00:00,16.5,96.2370,N
14-12-2015 00:00:00,16.5,100.0380,N
21-12-2015 00:00:00,16.5,95.4940,N
04-01-2016 00:00:00,16.5,90.6970,N
11-01-2016 00:00:00,16.5,90.7740,N
18-01-2016 00:00:00,16.5,93.6290,N
25-01-2016 00:00:00,16.5,88.5430,N
01-02-2016 00:00:00,16.5,88.8390,N
08-02-2016 00:00:00,16.5,87.4490,N
15-02-2016 00:00:00,16.5,97.0100,N
29-02-2016 00:00:00,16.5,87.9060,N
07-03-2016 00:00:00,16.5,95.2250,N
14-03-2016 00:00:00,16.5,93.6270,N
21-03-2016 00:00:00,16.5,83.4200,N
29-03-2016 00:00:00,16.5,91.2590,N
