Date,Depth,Data,QC
02-12-2002 00:00:00,0 - 19.9,0.0868,N
09-12-2002 00:00:00,0 - 19.9,0.0764,N
16-12-0002 00:00:00,0 - 19.9,0.0757,N
23-12-0002 00:00:00,0 - 19.9,0.0714,N
30-12-0002 00:00:00,0 - 19.9,0.0665,N
06-01-2003 00:00:00,0 - 19.9,0.0817,N
13-01-0003 00:00:00,0 - 19.9,0.1008,N
20-01-0003 00:00:00,0 - 19.9,0.1681,N
27-01-0003 00:00:00,0 - 19.9, NaN,N
03-02-2003 00:00:00,0 - 19.9,0.1174,N
10-02-2003 00:00:00,0 - 19.9, NaN,N
17-02-0003 00:00:00,0 - 19.9,0.0805,N
24-02-0003 00:00:00,0 - 19.9,0.1171,N
03-03-2003 00:00:00,0 - 19.9,0.1232,N
10-03-2003 00:00:00,0 - 19.9, NaN,N
17-03-0003 00:00:00,0 - 19.9,0.1120,N
24-03-0003 00:00:00,0 - 19.9, NaN,N
31-03-0003 00:00:00,0 - 19.9,0.0753,N
