Date,Depth,Data,QC
24-11-1982 00:00:00,0 - 13,0.2570,N
01-12-1982 00:00:00,0 - 13,0.4370,N
08-12-1982 00:00:00,0 - 13,0.3810,N
15-12-1982 00:00:00,0 - 13,0.4840,N
23-12-1982 00:00:00,0 - 13,0.7520,N
30-12-1982 00:00:00,0 - 13,0.3960,N
05-01-1983 00:00:00,0 - 13,1.0310,N
12-01-1983 00:00:00,0 - 13,0.2520,N
19-01-1983 00:00:00,0 - 13,0.4770,N
26-01-1983 00:00:00,0 - 13,0.3130,N
04-02-1983 00:00:00,0 - 13,0.3270,N
09-02-1983 00:00:00,0 - 13,0.5750,N
16-02-1983 00:00:00,0 - 13,0.6490,N
23-02-1983 00:00:00,0 - 13,0.5520,N
