Date,Depth,Data,QC
05-12-2011 00:00:00,10.2,8.0810,N
12-12-2011 00:00:00,10.2,8.0290,N
19-12-2011 00:00:00,10.2,7.9890,N
04-01-2012 00:00:00,10.2,8.3640,N
09-01-2012 00:00:00,10.2,8.3840,N
16-01-2012 00:00:00,10.2,8.3870,N
23-01-2012 00:00:00,10.2,8.3300,N
30-01-2012 00:00:00,10.2,8.3290,N
06-02-2012 00:00:00,10.2,8.3100,N
13-02-2012 00:00:00,10.2,8.3350,N
20-02-2012 00:00:00,10.2,8.3430,N
27-02-2012 00:00:00,10.2,8.3550,N
05-03-2012 00:00:00,10.2,8.3360,N
12-03-2012 00:00:00,10.2,8.2430,N
20-03-2012 00:00:00,10.2,8.2850,N
26-03-2012 00:00:00,10.2,8.2910,N
