Date,Depth,Data,QC
01-12-2008 00:00:00,0 - 10.2,0.0825,N
08-12-2008 00:00:00,0 - 10.2,0.0829,N
15-12-2008 00:00:00,0 - 10.2,0.0845,N
22-12-2008 00:00:00,0 - 10.2,0.1020,N
05-01-2009 00:00:00,0 - 10.2,0.0923,N
12-01-2009 00:00:00,0 - 10.2,0.0884,N
19-01-2009 00:00:00,0 - 10.2,0.0951,N
02-02-2009 00:00:00,0 - 10.2,0.0814,N
09-02-2009 00:00:00,0 - 10.2,0.0999,N
16-02-2009 00:00:00,0 - 10.2,0.0832,N
23-02-2009 00:00:00,0 - 10.2,0.0694,N
02-03-2009 00:00:00,0 - 10.2,0.0988,N
09-03-2009 00:00:00,0 - 10.2,0.0847,N
16-03-2009 00:00:00,0 - 10.2,0.1116,N
23-03-2009 00:00:00,0 - 10.2,0.0868,N
30-03-2009 00:00:00,0 - 10.2,0.1005,N
