Date,Depth,Data,QC
01-12-2015 00:00:00,9.9,1025.1411,N
07-12-2015 00:00:00,9.9,1025.3691,N
14-12-2015 00:00:00,9.9,1025.1874,N
21-12-2015 00:00:00,9.9,1025.4034,N
04-01-2016 00:00:00,9.9,1025.0034,N
11-01-2016 00:00:00,9.9,1024.5651,N
18-01-2016 00:00:00,9.9,1024.7244,N
25-01-2016 00:00:00,9.9,1024.7881,N
01-02-2016 00:00:00,9.9,1025.3266,N
08-02-2016 00:00:00,9.9,1025.0436,N
15-02-2016 00:00:00,9.9,1024.9290,N
29-02-2016 00:00:00,9.9,1025.2687,N
07-03-2016 00:00:00,9.9,1025.3305,N
14-03-2016 00:00:00,9.9,1025.1850,N
21-03-2016 00:00:00,9.9,1025.4680,N
29-03-2016 00:00:00,9.9,1025.5299,N
