Date,Depth,Data,QC
01-12-2016 00:00:00,0,0.2990,N
09-12-2016 00:00:00,0,0.4208,N
16-12-2016 00:00:00,0,0.5128,N
23-12-2016 00:00:00,0,0.2765,N
09-01-2017 00:00:00,0,0.6634,N
16-01-2017 00:00:00,0,0.5293,N
23-01-2017 00:00:00,0,0.7250,N
30-01-2017 00:00:00,0,0.4583,N
06-02-2017 00:00:00,0,0.3404,N
13-02-2017 00:00:00,0,0.6548,N
20-02-2017 00:00:00,0,0.7762,N
27-02-2017 00:00:00,0,0.2088,N
06-03-2017 00:00:00,0,0.3347,N
13-03-2017 00:00:00,0,0.3807,N
20-03-2017 00:00:00,0,0.7121,N
27-03-2017 00:00:00,0,0.8200,N
