Date,Depth,Data,QC
03-12-2012 00:00:00,1.3,35.9127,N
10-12-2012 00:00:00,1.3,35.8569,N
17-12-2012 00:00:00,1.3,35.6480,N
24-12-2012 00:00:00,1.3,35.8511,N
07-01-2013 00:00:00,1.3,35.9057,N
13-01-2013 00:00:00,1.3,36.0663,N
21-01-2013 00:00:00,1.3,36.2822,N
30-01-2013 00:00:00,1.3,36.5545,N
04-02-2013 00:00:00,1.3,36.4128,N
11-02-2013 00:00:00,1.3,36.5325,N
18-02-2013 00:00:00,1.3,36.8074,N
25-02-2013 00:00:00,1.3,36.7564,N
04-03-2013 00:00:00,1.3,36.6917,N
11-03-2013 00:00:00,1.3,36.6759,N
18-03-2013 00:00:00,1.3,36.6437,N
25-03-2013 00:00:00,1.3,36.7356,N
