Date,Depth,Data,QC
03-12-2018 00:00:00,0,0.5519,N
10-12-2018 00:00:00,0,0.0095,N
17-12-2018 00:00:00,0,0.4646,N
24-12-2018 00:00:00,0,0.7192,N
07-01-2019 00:00:00,0,0.3823,N
14-01-2019 00:00:00,0,0.5753,N
21-01-2019 00:00:00,0,0.4361,N
29-01-2019 00:00:00,0,0.3599,N
04-02-2019 00:00:00,0,0.4223,N
11-02-2019 00:00:00,0,0.6514,N
18-02-2019 00:00:00,0,0.7119,N
25-02-2019 00:00:00,0,0.6948,N
04-03-2019 00:00:00,0,0.6492,N
11-03-2019 00:00:00,0,0.7552,N
18-03-2019 00:00:00,0,0.7233,N
25-03-2019 00:00:00,0,0.9456,N
