Date,Depth,Data,QC
06-12-2004 00:00:00,0 - 20.9, NaN,N
13-12-2004 00:00:00,0 - 20.9,0.0979,N
20-12-2004 00:00:00,0 - 20.9,0.0790,N
27-12-2004 00:00:00,0 - 20.9,0.0740,N
03-01-2005 00:00:00,0 - 20.9,0.0915,N
10-01-2005 00:00:00,0 - 20.9,0.0890,N
17-01-2005 00:00:00,0 - 20.9,0.0910,N
24-01-2005 00:00:00,0 - 20.9,0.0938,N
31-01-2005 00:00:00,0 - 20.9,0.1074,N
07-02-2005 00:00:00,0 - 20.9,0.1004,N
14-02-2005 00:00:00,0 - 20.9,0.0689,N
21-02-2005 00:00:00,0 - 20.9,0.0930,N
28-02-2005 00:00:00,0 - 20.9,0.0934,N
07-03-2005 00:00:00,0 - 20.9,0.0775,N
14-03-2005 00:00:00,0 - 20.9,0.0776,N
21-03-2005 00:00:00,0 - 20.9,0.0911,N
